tag,page,page_width,page_height,text,x0,x1,top,doctop,bottom,upright,direction
,0,603.84,995.16,"taxes,",402.93471999999997,432.29008,152.09839999999997,152.09839999999997,163.13839999999993,True,1
,0,603.84,995.16,les,435.43647999999996,449.49039999999997,152.09839999999997,152.09839999999997,163.13839999999993,True,1
,0,603.84,995.16,imprévus,452.55951999999996,496.9734399999999,152.09839999999997,152.09839999999997,163.13839999999993,True,1
,0,603.84,995.16,et,500.04256,509.24992,152.09839999999997,152.09839999999997,163.13839999999993,True,1
,0,603.84,995.16,pour,229.13,251.18792,164.8184,164.8184,175.85839999999996,True,1
,0,603.84,995.16,autoriser,258.76135999999997,301.5524,164.8184,164.8184,175.85839999999996,True,1
,0,603.84,995.16,une,309.0044,327.38599999999997,164.8184,164.8184,175.85839999999996,True,1
,0,603.84,995.16,dépense,334.91527999999994,377.07703999999995,164.8184,164.8184,175.85839999999996,True,1
,0,603.84,995.16,ne,384.59527999999995,396.87175999999994,164.8184,164.8184,175.85839999999996,True,1
,0,603.84,995.16,devant,404.38999999999993,437.34439999999995,164.8184,164.8184,175.85839999999996,True,1
,0,603.84,995.16,pas,444.9399199999999,462.7032799999999,164.8184,164.8184,175.85839999999996,True,1
,0,603.84,995.16,excéder,470.26,509.35263999999995,164.8184,164.8184,175.85839999999996,True,1
,0,603.84,995.16,1,229.13,235.26824,177.41840000000002,177.41840000000002,188.45839999999998,True,1
,0,603.84,995.16,950,238.37,256.74832000000004,177.41840000000002,177.41840000000002,188.45839999999998,True,1
,0,603.84,995.16,000$,259.85,284.36824,177.41840000000002,177.41840000000002,188.45839999999998,True,1
,0,603.84,995.16,Séance,87.744,125.10336,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,ordinaire,128.29391999999999,171.01871999999997,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,du,174.23136,186.50784,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,conseil,189.65,223.78567999999999,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,"municipal,",226.95415999999997,276.44647999999995,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,tenue,279.60391999999996,307.23704,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,publiquement,310.30616,376.22599999999994,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,le,379.49384,388.02775999999994,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,15,391.3,403.57648,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,janvier,406.53520000000003,438.89344,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,2018,442.15024,466.52656,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,à,469.78,475.91823999999997,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,20,478.99839999999995,491.27487999999994,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,"h,",494.38,503.44383999999997,203.21839999999997,203.21839999999997,214.25839999999994,True,1
,0,603.84,995.16,dans,87.744,111.64559999999999,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,la,115.10112,123.63504,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,salle,127.1,149.55535999999998,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,du,153.01088,165.28735999999998,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,conseil,168.77,202.90568,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,municipal,206.21,252.68840000000003,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,située,256.09976,285.51032,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,au,288.83335999999997,301.10983999999996,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,"1386,",304.54328,331.97767999999996,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,rue,335.47,351.45592000000005,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,"Dumouchel,",354.76792,413.51176,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,"Sainte-Adèle,",416.91208,482.82592,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,lieu,486.3256,503.39344,215.9384,215.9384,226.97839999999997,True,1
,0,603.84,995.16,ordinaire,87.744,130.59024,228.53840000000002,228.53840000000002,239.5784,True,1
,0,603.84,995.16,des,133.65936,151.45584,228.53840000000002,228.53840000000002,239.5784,True,1
,0,603.84,995.16,séances,154.44768,195.49439999999998,228.53840000000002,228.53840000000002,239.5784,True,1
,0,603.84,995.16,à,198.48623999999995,204.62447999999995,228.53840000000002,228.53840000000002,239.5784,True,1
,0,603.84,995.16,laquelle,207.69359999999995,245.52767999999995,228.53840000000002,228.53840000000002,239.5784,True,1
,0,603.84,995.16,étaient,248.59679999999994,281.57327999999995,228.53840000000002,228.53840000000002,239.5784,True,1
,0,603.84,995.16,présents,284.73071999999996,326.83727999999996,228.53840000000002,228.53840000000002,239.5784,True,1
,0,603.84,995.16,messieurs,329.95,380.22567999999995,228.53840000000002,228.53840000000002,239.5784,True,1
,0,603.84,995.16,les,383.21752,397.27144,228.53840000000002,228.53840000000002,239.5784,True,1
,0,603.84,995.16,conseillers,400.42,452.23071999999996,228.53840000000002,228.53840000000002,239.5784,True,1
,0,603.84,995.16,Pierre,87.744,117.14352,253.85839999999996,253.85839999999996,264.8983999999999,True,1
,0,603.84,995.16,Lafond,120.21264,153.86255999999997,253.85839999999996,253.85839999999996,264.8983999999999,True,1
,0,603.84,995.16,District,257.57,291.20888,253.85839999999996,253.85839999999996,264.8983999999999,True,1
,0,603.84,995.16,1,294.36632,300.50455999999997,253.85839999999996,253.85839999999996,264.8983999999999,True,1
,0,603.84,995.16,Roch,87.744,113.45616,266.4584,266.4584,277.49839999999995,True,1
,0,603.84,995.16,Bédard,116.53632,152.052,266.4584,266.4584,277.49839999999995,True,1
,0,603.84,995.16,District,257.57,291.20888,266.4584,266.4584,277.49839999999995,True,1
,0,603.84,995.16,2,294.36632,300.50455999999997,266.4584,266.4584,277.49839999999995,True,1
,0,603.84,995.16,Robert,87.744,120.78672,279.2084,279.2084,290.24839999999995,True,1
,0,603.84,995.16,Bélisle,123.96624,156.25824,279.2084,279.2084,290.24839999999995,True,1
,0,603.84,995.16,District,257.57,291.20888,279.2084,279.2084,290.24839999999995,True,1
,0,603.84,995.16,3,294.36632,300.50455999999997,279.2084,279.2084,290.24839999999995,True,1
,0,603.84,995.16,Martin,87.744,118.22543999999999,291.8084,291.8084,302.84839999999997,True,1
,0,603.84,995.16,Jolicoeur,121.29455999999999,165.34416,291.8084,291.8084,302.84839999999997,True,1
,0,603.84,995.16,District,257.57,291.21752,291.8084,291.8084,302.84839999999997,True,1
,0,603.84,995.16,4,294.37496,300.5132,291.8084,291.8084,302.84839999999997,True,1
,0,603.84,995.16,Frédérike,87.744,134.31072,304.40840000000003,304.40840000000003,315.4484,True,1
,0,603.84,995.16,Cavezzali,137.37984,184.84079999999997,304.40840000000003,304.40840000000003,315.4484,True,1
,0,603.84,995.16,District,257.57,291.20888,304.40840000000003,304.40840000000003,315.4484,True,1
,0,603.84,995.16,5,294.36632,300.50455999999997,304.40840000000003,304.40840000000003,315.4484,True,1
,0,603.84,995.16,Céline,87.744,118.85471999999999,317.12840000000006,317.12840000000006,328.1684,True,1
,0,603.84,995.16,Doré,121.93487999999999,145.80336,317.12840000000006,317.12840000000006,328.1684,True,1
,0,603.84,995.16,District,257.57,291.20888,317.12840000000006,317.12840000000006,328.1684,True,1
,0,603.84,995.16,6,294.36632,300.50455999999997,317.12840000000006,317.12840000000006,328.1684,True,1
,0,603.84,995.16,sous,87.744,111.02736,342.4484,342.4484,353.48839999999996,True,1
,0,603.84,995.16,la,114.14064,122.67456,342.4484,342.4484,353.48839999999996,True,1
,0,603.84,995.16,présidence,125.74368,179.56367999999998,342.4484,342.4484,353.48839999999996,True,1
,0,603.84,995.16,de,182.64383999999998,194.92031999999998,342.4484,342.4484,353.48839999999996,True,1
,0,603.84,995.16,madame,197.93,240.7652,342.4484,342.4484,353.48839999999996,True,1
,0,603.84,995.16,la,243.87848,252.4124,342.4484,342.4484,353.48839999999996,True,1
,0,603.84,995.16,mairesse,255.3932,300.02792,342.4484,342.4484,353.48839999999996,True,1
,0,603.84,995.16,Nadine,303.09704,337.85096,342.4484,342.4484,353.48839999999996,True,1
,0,603.84,995.16,Brière.,340.93111999999996,373.33912,342.4484,342.4484,353.48839999999996,True,1
,0,603.84,995.16,Tous,87.744,112.34111999999999,367.64840000000004,367.64840000000004,378.6884,True,1
,0,603.84,995.16,membres,115.33296,161.16,367.64840000000004,367.64840000000004,378.6884,True,1
,0,603.84,995.16,dudit,164.22911999999997,188.08655999999996,367.64840000000004,367.64840000000004,378.6884,True,1
,0,603.84,995.16,conseil,191.13359999999997,225.26927999999998,367.64840000000004,367.64840000000004,378.6884,True,1
,0,603.84,995.16,et,228.32735999999997,237.53471999999996,367.64840000000004,367.64840000000004,378.6884,True,1
,0,603.84,995.16,en,240.68111999999996,252.95759999999996,367.64840000000004,367.64840000000004,378.6884,True,1
,0,603.84,995.16,formant,255.80591999999996,293.15423999999996,367.64840000000004,367.64840000000004,378.6884,True,1
,0,603.84,995.16,le,296.3116799999999,304.84559999999993,367.64840000000004,367.64840000000004,378.6884,True,1
,0,603.84,995.16,quorum.,307.7049599999999,348.1776,367.64840000000004,367.64840000000004,378.6884,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,392.9684,392.9684,404.00839999999994,True,1
,0,603.84,995.16,QUE,145.65984,169.57247999999998,392.9684,392.9684,404.00839999999994,True,1
,0,603.84,995.16,des,175.512,193.27536,392.9684,392.9684,404.00839999999994,True,1
,0,603.84,995.16,travaux,199.14863999999997,235.24944,392.9684,392.9684,404.00839999999994,True,1
,0,603.84,995.16,pour,241.25,263.30791999999997,392.9684,392.9684,404.00839999999994,True,1
,0,603.84,995.16,la,269.33,277.86392,392.9684,392.9684,404.00839999999994,True,1
,0,603.84,995.16,construction,283.83655999999996,343.14343999999994,392.9684,392.9684,404.00839999999994,True,1
,0,603.84,995.16,d’une,349.09399999999994,375.99848,392.9684,392.9684,404.00839999999994,True,1
,0,603.84,995.16,nouvelle,381.9711199999999,422.89639999999997,392.9684,392.9684,404.00839999999994,True,1
,0,603.84,995.16,conduite,428.8690399999999,470.52295999999996,392.9684,392.9684,404.00839999999994,True,1
,0,603.84,995.16,d’eau,476.49559999999997,503.40007999999995,392.9684,392.9684,404.00839999999994,True,1
,0,603.84,995.16,potable,87.744,123.87455999999999,405.6884,405.6884,416.72839999999997,True,1
,0,603.84,995.16,entre,126.94368,152.05968,405.6884,405.6884,416.72839999999997,True,1
,0,603.84,995.16,le,155.12879999999998,163.71792,405.6884,405.6884,416.72839999999997,True,1
,0,603.84,995.16,Mont-Gabriel,166.67664,230.2484,405.6884,405.6884,416.72839999999997,True,1
,0,603.84,995.16,et,233.30648,242.51384,405.6884,405.6884,416.72839999999997,True,1
,0,603.84,995.16,le,245.66024,254.19415999999998,405.6884,405.6884,416.72839999999997,True,1
,0,603.84,995.16,secteur,257.16391999999996,293.24263999999994,405.6884,405.6884,416.72839999999997,True,1
,0,603.84,995.16,Entremonts,296.38903999999997,352.5163999999999,405.6884,405.6884,416.72839999999997,True,1
,0,603.84,995.16,sont,355.75,376.46104,405.6884,405.6884,416.72839999999997,True,1
,0,603.84,995.16,nécessaires;,379.50808,441.28912,405.6884,405.6884,416.72839999999997,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,QUE,143.86032,167.77295999999998,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,la,171.91296,180.44687999999996,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,Ville,184.61999999999998,205.26479999999998,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,de,209.31647999999996,221.59295999999995,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,Sainte-Adèle,225.74399999999997,288.9068,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,ne,293.07992,305.3564,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,dispose,309.50744,347.34152,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,pas,351.49255999999997,369.25591999999995,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,actuellement,373.44007999999997,435.78295999999995,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,des,439.88983999999994,457.5317599999999,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,sommes,461.7159199999999,503.35879999999986,430.88840000000005,430.88840000000005,441.9284,True,1
,0,603.84,995.16,requises,87.744,129.37584,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,0,603.84,995.16,pour,132.44495999999998,154.41104,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,0,603.84,995.16,payer,157.55744,185.01392,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,0,603.84,995.16,le,188.14928,196.6832,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,0,603.84,995.16,coût,199.664,220.37504,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,0,603.84,995.16,de,223.53248000000002,235.80896,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,0,603.84,995.16,ces,238.76767999999998,255.94592,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,0,603.84,995.16,travaux;,258.91568,297.97912,443.60839999999996,443.60839999999996,454.6483999999999,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,QU'il,144.8208,168.36911999999998,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,est,173.57999999999998,188.16384,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,nécessaire,193.36368,246.53232,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,de,251.65488,263.93136,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,contracter,269.04287999999997,317.96112,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,un,323.0064,335.28288,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,emprunt,340.51584,380.7676799999999,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,pour,385.9675199999999,408.02543999999995,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,payer,413.19215999999994,440.93631999999997,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,le,446.00368,454.5376,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,coût,459.79264,480.62512,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,des,485.82496,503.46687999999995,468.9484,468.9484,479.98839999999996,True,1
,0,603.84,995.16,"travaux,",87.744,126.79248,481.5484,481.5484,492.5884,True,1
,0,603.84,995.16,incluant,129.94992,167.83919999999998,481.5484,481.5484,492.5884,True,1
,0,603.84,995.16,tous,170.87519999999998,191.75184,481.5484,481.5484,492.5884,True,1
,0,603.84,995.16,les,194.86512,208.91903999999997,481.5484,481.5484,492.5884,True,1
,0,603.84,995.16,frais,211.77839999999998,232.644,481.5484,481.5484,492.5884,True,1
,0,603.84,995.16,inhérents;,235.75728,284.05728,481.5484,481.5484,492.5884,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,QU’un,142.78943999999998,174.01056,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,projet,177.09071999999998,204.492,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,de,207.42864,219.70512,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,règlement,222.78528,271.65936,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,a,274.8168,280.95504,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,été,283.9248,299.17104,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,présenté,302.47,345.16168000000005,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,avec,348.31,371.48296,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,l’avis,374.55208,398.818,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,de,401.93128,414.20776,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,motion;,417.28792,453.34456,506.86839999999995,506.86839999999995,517.9084,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,QU'un,142.78943999999998,173.76767999999998,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,avis,176.83679999999998,196.26719999999997,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,de,199.49087999999998,211.76735999999997,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,motion,214.95791999999997,247.96751999999995,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,du,251.15807999999996,263.4345599999999,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,présent,266.5036799999999,303.17855999999995,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,règlement,306.2035199999999,355.21007999999995,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,a,358.3564799999999,364.4947199999999,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,été,367.5748799999999,382.9204799999999,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,donné,386.0337599999999,416.6587199999999,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,lors,419.7388799999999,437.46911999999975,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,de,440.59343999999976,452.7263999999998,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,la,455.93903999999975,464.4729599999997,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,séance,467.6855999999998,503.1019199999997,532.1884,532.1884,543.2284,True,1
,0,603.84,995.16,ordinaire,87.744,130.59024,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,du,133.65936,145.93583999999998,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,18,149.06,161.33648,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,décembre,164.2952,213.13616,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,2017,216.20528,240.75823999999997,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,par,243.89,259.68823999999995,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,monsieur,262.72424,308.03239999999994,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,le,311.11,319.64824,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,conseiller,322.71736,369.04119999999995,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,Robert,372.19,405.23272,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,Bélisle;,408.41224,443.80912,544.7883999999999,544.7883999999999,555.8284,True,1
,0,603.84,995.16,ATTENDU,87.744,139.73136,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,QU’une,146.50992,183.83615999999998,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,copie,190.52639999999997,216.70223999999996,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,du,223.51391999999996,235.79039999999995,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,règlement,242.59103999999994,291.4540799999999,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,a,298.22159999999997,304.35983999999996,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,été,311.05008,326.39567999999997,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,remise,333.1190399999999,366.10655999999994,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,aux,372.91823999999997,390.6815999999999,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,membres,397.27247999999986,443.23199999999986,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,du,449.92223999999976,462.19871999999975,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,conseil,468.9993599999998,503.1239999999997,570.1084,570.1084,581.1484,True,1
,0,603.84,995.16,municipal,87.744,134.22240000000002,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,3,137.28047999999998,143.41871999999998,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,jours,146.48784,170.3784,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,ouvrables,173.37023999999997,221.01887999999997,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,avant,224.08799999999997,250.94831999999997,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,la,254.10575999999998,262.63968,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,présente,265.7088,308.55503999999996,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,séance;,311.55791999999997,350.03232,582.7084,582.7084,593.7484,True,1
,0,603.84,995.16,LE,87.744,101.85312,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,CONSEIL,107.05296,156.01536000000002,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,MUNICIPAL,161.25936000000002,222.10079999999996,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,décrète,227.57,266.79512,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,qu’il,272.09,294.82135999999997,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,soit,300.1316,319.6392799999999,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,statué,324.70664,357.2636,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,et,362.48551999999995,372.15655999999996,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,ordonné,377.45576,421.50536,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,par,426.7604,443.89448,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,le,449.0612,458.31271999999996,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,présent,463.56775999999996,503.2455199999999,607.9084,607.9084,618.9484,True,1
,0,603.84,995.16,règlement,87.744,140.37168,620.6283999999999,620.6283999999999,631.6684,True,1
